Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985857.883,-0.0799,174.5997,-0.0799,42.0933,14.5529,0.9739,0.0335,0.6520,lazy
1775985857.934,0.0000,174.5997,0.0799,44.0847,15.9974,0.9739,0.0335,0.6520,lazy
1775985858.038,5.1123,179.7120,5.1123,43.5583,15.2568,0.9688,0.0016,0.7130,lazy
1775985858.090,-1.5338,178.1782,-6.6460,44.6720,13.7346,0.9726,0.0111,0.6930,lazy
1775985858.142,0.0000,178.1782,1.5338,42.3619,17.0394,0.9726,0.0111,0.6930,lazy
1775985858.194,-0.9917,177.1865,-0.9917,44.1383,17.8026,0.9689,0.0173,0.7360,lazy
1775985858.247,1.5445,178.7310,2.5362,43.1178,17.1019,0.9674,0.0077,0.7340,lazy
1775985858.299,0.0000,178.7310,-1.5445,46.0415,19.2064,0.9674,0.0077,0.7340,lazy
1775985858.351,-1.6813,177.0497,-1.6813,43.3424,14.6351,0.9677,0.0182,0.7430,lazy
1775985858.410,0.0000,177.0497,1.6813,43.7726,21.2175,0.9677,0.0182,0.7430,lazy
1775985858.462,1.1314,178.1811,1.1314,45.0544,22.3566,0.9655,0.0111,0.7170,lazy
1775985858.521,0.0000,178.1811,-1.1314,43.9506,19.3386,0.9655,0.0111,0.7170,lazy
1775985858.573,0.6292,178.8104,0.6292,48.8390,23.6756,0.9615,0.0072,0.7260,lazy
1775985858.625,0.0000,178.8104,-0.6292,46.9972,28.3693,0.9615,0.0072,0.7260,lazy
1775985858.678,-0.9503,177.8601,-0.9503,45.6272,24.4643,0.9626,0.0131,0.7020,lazy
1775985858.732,0.0000,177.8601,0.9503,46.1536,26.9142,0.9626,0.0131,0.7020,lazy
1775985858.786,-23.6175,154.2426,-23.6175,39.2270,25.4585,0.9579,0.1604,0.6780,lazy
1775985858.839,0.0000,154.2426,23.6175,40.6573,26.8118,0.9579,0.1604,0.6780,lazy
1775985858.942,-9.8706,144.3720,-9.8706,37.9306,25.9973,0.9590,0.2220,0.7190,lazy
1775985858.994,-15.9760,128.3960,-6.1054,32.8785,24.8015,0.9521,0.3217,0.7160,lazy
1775985859.047,0.0000,128.3960,15.9760,33.1215,25.8091,0.9521,0.3217,0.7160,lazy
1775985859.151,-20.0257,108.3703,-20.0257,29.0140,24.4867,0.9725,0.4466,0.6790,lazy
1775985859.203,-8.4537,99.9166,11.5720,25.5720,22.5500,0.9408,0.4993,0.6740,lazy
1775985859.255,0.0000,99.9166,8.4537,26.7668,23.8347,0.9408,0.4993,0.6740,lazy
1775985859.310,-12.5377,87.3789,-12.5377,26.9191,22.8040,0.9868,0.5775,0.7590,lazy
1775985859.365,0.0000,87.3789,12.5377,25.9087,21.0650,0.9868,0.5775,0.7590,lazy
1775985859.423,0.0000,87.3789,0.0000,24.8474,23.8399,0.9868,0.5775,0.7590,lazy
1775985859.475,2.5793,89.9582,2.5793,25.0178,22.3732,0.9901,0.5614,0.7400,lazy
1775985859.527,0.0000,89.9582,-2.5793,26.3294,22.8465,0.9901,0.5614,0.7400,lazy
1775985859.580,0.0000,89.9582,0.0000,25.4320,23.0967,0.9901,0.5614,0.7400,lazy
1775985859.632,0.0000,89.9582,0.0000,22.0551,22.5376,0.9901,0.5614,0.7400,lazy
1775985859.684,14.9679,104.9261,14.9679,24.1659,20.9855,0.9732,0.4681,0.7200,lazy
1775985859.737,0.0000,104.9261,-14.9679,23.9671,18.2558,0.9732,0.4681,0.7200,lazy
1775985859.789,0.0000,104.9261,0.0000,25.0320,19.3039,0.9732,0.4681,0.7200,lazy
1775985859.841,45.5584,150.4845,45.5584,23.3351,18.7673,0.9647,0.1839,0.6960,lazy
1775985859.893,0.0000,150.4845,-45.5584,22.3483,20.3135,0.9647,0.1839,0.6960,lazy
1775985859.947,16.5594,167.0438,16.5594,18.2607,7.5252,0.9344,0.0806,0.6620,lazy
1775985859.999,-6.9913,160.0525,-23.5507,18.3665,4.4695,0.9513,0.1242,0.6170,lazy
1775985860.051,0.0000,160.0525,6.9913,21.2168,3.7387,0.9513,0.1242,0.6170,lazy
1775985860.153,15.6735,175.7261,15.6735,19.7018,3.9543,0.9438,0.0264,0.6650,lazy
1775985860.205,0.0000,175.7261,-15.6735,20.0248,0.7747,0.9438,0.0264,0.6650,lazy
1775985860.258,-4.8452,170.8808,-4.8452,20.9108,0.0000,0.9541,0.0567,0.6780,lazy
1775985860.311,3.6041,174.4849,8.4493,20.0690,0.2660,0.9825,0.0342,0.7320,lazy
1775985860.366,0.0000,174.4849,-3.6041,17.3310,0.9326,0.9825,0.0342,0.7320,lazy
1775985860.418,-34.9020,139.5829,-34.9020,19.7293,0.0000,0.9783,0.2519,0.7010,lazy
1775985860.470,0.0000,139.5829,34.9020,14.9765,1.2534,0.9783,0.2519,0.7010,lazy
1775985860.523,6.7008,146.2838,6.7008,18.9045,1.0715,0.9957,0.2101,0.7020,lazy
1775985860.577,0.0000,146.2838,-6.7008,19.9168,0.0000,0.9957,0.2101,0.7020,lazy
1775985860.630,-2.5766,143.7072,-2.5766,21.1295,0.0000,0.9601,0.2262,0.6460,lazy
1775985860.683,0.0000,143.7072,2.5766,20.3330,1.5637,0.9601,0.3916,0.6460,lazy
1775985860.738,24.6775,168.3847,24.6775,20.9785,3.9699,0.9578,0.1251,0.6730,lazy
1775985860.790,0.0000,168.3847,-24.6775,21.0970,3.2826,0.9578,0.1251,0.6730,lazy
1775985860.842,6.2538,174.6385,6.2538,25.3852,7.4266,0.9659,0.0575,0.6660,lazy
1775985860.895,0.0812,174.7197,-6.1726,27.6695,6.0589,0.9795,0.0566,0.6840,lazy
1775985860.951,0.0000,174.7197,-0.0812,29.0327,5.4765,0.9795,0.0566,0.6840,lazy
1775985861.005,0.0000,174.7197,0.0000,30.3857,11.8668,0.9795,0.0566,0.6840,lazy
1775985861.058,1.4269,176.1466,1.4269,33.6877,15.5898,0.9742,0.0412,0.6400,lazy
1775985861.109,0.0000,176.1466,-1.4269,35.7069,15.6342,0.9742,0.0412,0.6400,lazy
1775985861.162,-1.1820,174.9646,-1.1820,38.0793,22.2554,0.9704,0.0540,0.6380,lazy
1775985861.220,0.0000,174.9646,1.1820,45.4553,21.1630,0.9704,0.0540,0.6380,lazy
1775985861.326,2.9623,177.9268,2.9623,43.9693,23.5215,0.9615,0.0220,0.6800,lazy
1775985861.379,0.6667,178.5935,-2.2956,44.0506,25.9488,0.9709,0.0148,0.7020,lazy
1775985861.433,0.0000,178.5935,-0.6667,44.8026,23.5620,0.9709,0.0148,0.7020,lazy
1775985861.537,0.1996,178.7931,0.1996,48.8630,26.2819,0.9693,0.0127,0.7000,lazy
1775985861.589,-1.2372,177.5559,-1.4368,46.9087,22.6411,0.9608,0.0260,0.6680,lazy
1775985861.642,0.0000,177.5559,1.2372,44.2358,28.8347,0.9608,0.0260,0.6680,lazy
1775985861.698,-5.8271,171.7288,-5.8271,46.7644,27.6887,0.9595,0.0890,0.6880,lazy
1775985861.755,0.0000,171.7288,5.8271,46.8460,25.1755,0.9595,0.0890,0.6880,lazy
1775985861.808,0.0000,171.7288,0.0000,45.0294,28.3118,0.9595,0.0890,0.6880,lazy
1775985861.860,-19.2967,152.4321,-19.2967,47.0402,29.1366,0.9548,0.2974,0.5960,lazy
1775985861.912,0.0000,152.4321,19.2967,47.8506,25.2338,0.9548,0.2973,0.5960,lazy
1775985861.964,0.0000,152.4321,0.0000,47.8487,26.2670,0.9548,0.2973,0.5960,lazy
1775985862.019,0.0000,152.4321,0.0000,45.5610,29.1859,0.9548,0.2973,0.5960,lazy
1775985862.123,-52.0884,100.3437,-52.0884,43.7191,27.2680,0.9623,0.8600,0.7000,lazy
1775985862.176,0.0000,100.3437,52.0884,42.0919,27.8210,0.9623,0.8597,0.7000,lazy
1775985862.227,0.0000,100.3437,0.0000,43.6479,27.2721,0.9623,0.8597,0.7000,lazy
1775985862.280,0.0000,100.3437,0.0000,42.6999,27.4694,0.9623,0.8597,0.7000,lazy
1775985862.333,-8.2796,92.0641,-8.2796,40.3205,25.0255,0.9873,0.9493,0.7600,lazy
1775985862.385,0.0000,92.0641,8.2796,40.6794,24.4154,0.9873,0.9493,0.7600,lazy
1775985862.437,0.0000,92.0641,0.0000,41.7240,20.0690,0.9873,0.9493,0.7600,lazy
1775985862.540,29.4870,121.5511,29.4870,29.4861,18.1781,0.9571,0.6299,0.6900,lazy
1775985862.592,0.0000,121.5511,-29.4870,29.0341,15.6475,0.9571,0.6299,0.6900,lazy
1775985862.644,0.0000,121.5511,0.0000,26.3809,12.6943,0.9571,0.6299,0.6900,lazy
1775985862.696,0.0000,121.5511,0.0000,32.4492,12.7962,0.9571,0.6299,0.6900,lazy
1775985862.749,49.4228,170.9739,49.4228,26.3439,13.7510,0.9341,0.0946,0.6020,lazy
1775985862.801,-18.7361,152.2378,-68.1589,27.0768,12.9046,0.9374,0.2976,0.5320,lazy
1775985862.854,0.0000,152.2378,18.7361,29.1806,9.6510,0.9374,0.2976,0.5320,lazy
1775985862.958,20.3165,172.5544,20.3165,28.5063,10.7877,0.9501,0.0775,0.6440,lazy
1775985863.011,0.0000,172.5544,-20.3165,30.6018,12.1137,0.9501,0.0775,0.6440,lazy
1775985863.063,0.0000,172.5544,0.0000,29.2171,12.6579,0.9501,0.0775,0.6440,lazy
1775985863.115,0.0000,172.5544,0.0000,27.6198,9.5804,0.9501,0.0775,0.6440,lazy
1775985863.170,1.9500,174.5044,1.9500,28.7329,8.5110,0.9749,0.0564,0.7030,lazy
1775985863.224,0.0000,174.5044,-1.9500,28.1170,6.8853,0.9749,0.0564,0.7030,lazy
1775985863.276,3.2180,177.7224,3.2180,23.2658,8.7776,0.9726,0.0215,0.7300,lazy
1775985863.328,-2.1414,175.5810,-5.3594,25.7006,7.0536,0.9753,0.0447,0.7100,lazy
1775985863.382,0.0000,175.5810,2.1414,23.5885,5.3223,0.9753,0.0447,0.7100,lazy
1775985863.434,3.8619,179.4429,3.8619,19.2496,0.0000,0.9652,0.0029,0.7330,lazy
1775985863.486,0.0000,179.4429,-3.8619,19.6193,0.0000,0.9652,0.0029,0.7330,lazy
1775985863.538,-23.3530,156.0899,-23.3530,18.8337,2.7173,0.9550,0.2558,0.6800,lazy
1775985863.591,0.0000,156.0899,23.3530,18.7530,0.0000,0.9550,0.2558,0.6800,lazy
1775985863.698,-1.7877,154.3023,-1.7877,20.8819,0.0000,0.9649,0.2752,0.6800,lazy
1775985863.750,0.0000,154.3023,1.7877,16.4686,0.0000,0.9649,0.2752,0.6800,lazy
1775985863.804,24.9660,179.2682,24.9660,16.8422,0.0000,0.9642,0.0048,0.6820,lazy
1775985863.860,0.0000,179.2682,-24.9660,18.9352,1.8854,0.9642,0.0048,0.6820,lazy
1775985863.913,-2.8012,176.4671,-2.8012,17.3550,3.9334,0.9619,0.0351,0.6680,lazy
1775985863.966,0.0000,176.4671,2.8012,18.9516,3.9035,0.9619,0.0351,0.6680,lazy
1775985864.018,0.0000,176.4671,0.0000,18.3156,2.6158,0.9619,0.0351,0.6680,lazy
1775985864.183,-0.0036,176.4635,-0.0036,21.9050,11.1390,0.9715,0.0352,0.7360,lazy
1775985864.235,0.0000,176.4635,0.0036,39.8742,20.5159,0.9715,0.0352,0.7360,lazy
1775985864.291,0.0000,176.4635,0.0000,40.5818,20.3573,0.9715,0.0352,0.7360,lazy
1775985864.344,0.0000,176.4635,0.0000,41.4205,21.3728,0.9715,0.0352,0.7360,lazy
1775985864.398,-0.7043,175.7592,-0.7043,62.9807,39.8452,0.9601,0.0428,0.6960,lazy
1775985864.450,0.0000,175.7592,0.7043,63.6251,42.1221,0.9601,0.0428,0.6960,lazy
1775985864.502,0.0000,175.7592,0.0000,71.4431,43.8876,0.9601,0.0428,0.6960,lazy
1775985864.553,0.0000,175.7592,0.0000,71.7507,43.1242,0.9601,0.0428,0.6960,lazy
1775985864.606,0.0690,175.8282,0.0690,72.2377,41.8665,0.9520,0.0421,0.6910,lazy
1775985864.660,0.0000,175.8282,-0.0690,75.2937,43.0905,0.9520,0.0421,0.6910,lazy
1775985864.711,0.0000,175.8282,0.0000,74.5254,44.5207,0.9520,0.0421,0.6910,lazy
1775985864.763,-34.6081,141.2201,-34.6081,77.5126,43.7543,0.9590,0.4169,0.7490,lazy
1775985864.815,0.0000,141.2201,34.6081,75.7566,44.7033,0.9590,0.4169,0.7490,lazy
1775985864.867,-19.8768,121.3433,-19.8768,74.6795,44.7741,0.9740,0.6322,0.7390,lazy
1775985864.919,-16.6645,104.6788,3.2123,76.3364,45.5782,0.9668,0.8126,0.6970,lazy
1775985864.970,0.0000,104.6788,16.6645,80.7610,43.4190,0.9668,0.8121,0.6970,lazy
1775985865.022,0.0000,104.6788,0.0000,77.4760,46.4716,0.9668,0.8121,0.6970,lazy
1775985865.074,-6.9863,97.6924,-6.9863,78.5882,48.0928,0.9849,0.8880,0.7300,lazy
1775985865.127,0.0000,97.6924,6.9863,77.8726,47.7814,0.9849,0.8880,0.7300,lazy
1775985865.179,-8.2398,89.4526,-8.2398,75.5116,45.6662,0.9888,0.9775,0.7730,lazy
1775985865.233,0.0000,89.4526,8.2398,79.7929,47.5746,0.9888,0.9775,0.7730,lazy
1775985865.287,1.7182,91.1708,1.7182,74.0098,45.7781,0.9911,0.9588,0.7680,lazy
1775985865.339,0.4380,91.6088,-1.2801,71.7727,44.5659,0.9856,0.9541,0.7390,lazy
1775985865.390,0.0000,91.6088,-0.4380,72.9701,44.8967,0.9856,0.9541,0.7390,lazy
1775985865.443,0.0000,91.6088,0.0000,58.1198,32.1835,0.9856,0.9541,0.7390,lazy
1775985865.495,10.8831,102.4919,10.8831,38.5798,19.6908,0.9771,0.8358,0.7260,lazy
1775985865.546,55.9666,158.4585,45.0835,27.1159,13.3361,0.9669,0.2279,0.6910,lazy
1775985865.598,0.0000,158.4585,-55.9666,32.0676,15.6752,0.9669,0.2279,0.6910,lazy
1775985865.650,-7.8565,150.6020,-7.8565,26.7313,16.3542,0.9440,0.3133,0.5520,lazy
1775985865.703,0.0000,150.6020,7.8565,29.0550,13.6526,0.9440,0.3133,0.5520,lazy
1775985865.756,0.0000,150.6020,0.0000,25.1761,13.9476,0.9440,0.3133,0.5520,lazy
1775985865.819,0.0000,150.6020,0.0000,27.4941,7.7676,0.9440,0.3133,0.5520,lazy
1775985865.871,0.0000,150.6020,0.0000,25.6904,12.5365,0.9440,0.3133,0.5520,lazy
1775985866.026,1.6381,152.2400,1.6381,22.5135,11.9971,0.9327,0.2955,0.5370,lazy
1775985866.078,18.6536,170.8936,17.0155,23.7278,11.3323,0.9670,0.0929,0.6850,lazy
1775985866.130,0.0000,170.8936,-18.6536,21.1371,8.0140,0.9670,0.0929,0.6850,lazy
1775985866.183,0.0000,170.8936,0.0000,19.8986,8.9432,0.9670,0.0929,0.6850,lazy
1775985866.235,0.0000,170.8936,0.0000,21.7391,11.0532,0.9670,0.0929,0.6850,lazy
1775985866.290,3.9561,174.8497,3.9561,20.4554,8.1129,0.9902,0.0499,0.7350,lazy
1775985866.342,0.0000,174.8497,-3.9561,23.2224,6.4832,0.9902,0.0510,0.7350,lazy
1775985866.394,0.0000,174.8497,0.0000,22.8683,3.8556,0.9902,0.0510,0.7350,lazy
1775985866.447,2.2102,177.0599,2.2102,21.9054,3.5871,0.9645,0.0265,0.6870,lazy
1775985866.499,0.0000,177.0599,-2.2102,22.2629,4.7400,0.9645,0.0265,0.6870,lazy
1775985866.551,0.0000,177.0599,0.0000,19.1295,2.2077,0.9645,0.0265,0.6870,lazy
1775985866.603,-1.8302,175.2297,-1.8302,23.5458,2.7108,0.9797,0.0468,0.7200,lazy
1775985866.654,0.0000,175.2297,1.8302,21.1963,3.6721,0.9797,0.0468,0.7200,lazy
1775985866.707,1.6158,176.8456,1.6158,23.0201,2.0792,0.9719,0.0289,0.7150,lazy
1775985866.759,1.5680,178.4136,-0.0478,23.4403,5.7274,0.9803,0.0114,0.7160,lazy
1775985866.810,0.9068,179.3204,-0.6613,23.8243,2.6945,0.9750,0.0014,0.7040,lazy
1775985866.863,0.0000,179.3204,-0.9068,19.8336,6.8812,0.9750,0.0014,0.7040,lazy
1775985866.916,0.0000,179.3204,0.0000,19.9646,4.5082,0.9750,0.0014,0.7040,lazy
1775985866.968,-1.9053,177.4151,-1.9053,28.6126,9.9936,0.9764,0.0225,0.7390,lazy
1775985867.021,0.0000,177.4151,1.9053,26.7706,7.2892,0.9764,0.0225,0.7390,lazy
1775985867.077,-0.9411,176.4740,-0.9411,28.4311,11.8154,0.9717,0.0330,0.7220,lazy
1775985867.130,0.0000,176.4740,0.9411,38.8704,11.9870,0.9717,0.0330,0.7220,lazy
1775985867.183,-1.5150,174.9590,-1.5150,44.6986,9.8438,0.9666,0.0498,0.6850,lazy
1775985867.235,0.0000,174.9590,1.5150,43.8211,9.4342,0.9666,0.0498,0.6850,lazy
1775985867.287,0.0000,174.9590,0.0000,58.2527,12.1289,0.9666,0.0498,0.6850,lazy
1775985867.341,0.0000,174.9590,0.0000,78.0023,10.3240,0.9666,0.0498,0.6850,lazy
1775985867.446,-3.9565,171.0025,-3.9565,76.6219,12.6653,0.9406,0.0938,0.7390,lazy
1775985867.498,0.0000,171.0025,3.9565,78.4985,12.3401,0.9406,0.0938,0.7390,lazy
1775985867.551,0.0000,171.0025,0.0000,88.2587,17.0829,0.9406,0.0938,0.7390,lazy
1775985867.603,0.0000,171.0025,0.0000,87.5461,16.5549,0.9406,0.0938,0.7390,lazy
1775985867.656,-35.7329,135.2696,-35.7329,85.7447,17.2276,0.9507,0.4909,0.7090,lazy
1775985867.708,-20.5737,114.6958,15.1592,88.7435,20.9918,0.9707,0.7195,0.7190,lazy
1775985867.760,0.0000,114.6958,20.5737,89.4408,19.6054,0.9707,0.7195,0.7190,lazy
1775985867.864,-27.3706,87.3253,-27.3706,88.0612,16.9785,0.9903,1.0000,0.7430,lazy
1775985867.916,0.0000,87.3253,27.3706,84.8945,18.0911,0.9903,1.0000,0.7430,lazy
1775985867.970,0.0000,87.3253,0.0000,87.4345,20.6910,0.9903,1.0000,0.7430,lazy
1775985868.024,0.0000,87.3253,0.0000,89.6507,21.4245,0.9903,1.0000,0.7430,lazy
1775985868.077,1.4168,88.7421,1.4168,86.1347,18.2975,0.9915,0.9846,0.7590,lazy
1775985868.136,0.0000,88.7421,-1.4168,89.7711,21.8582,0.9915,0.9846,0.7590,lazy
1775985868.190,-1.1707,87.5714,-1.1707,88.5942,21.7429,0.9953,0.9973,0.7460,lazy
1775985868.243,0.0000,87.5714,1.1707,89.2342,18.4328,0.9953,0.9973,0.7460,lazy
1775985868.295,5.3288,92.9002,5.3288,88.2335,20.7405,0.9773,0.9395,0.7300,lazy
1775985868.348,34.2592,127.1594,28.9304,87.2141,20.9687,0.9576,0.5676,0.7400,lazy
1775985868.401,0.0000,127.1594,-34.2592,89.4732,20.4478,0.9576,0.5676,0.7400,lazy
1775985868.460,0.0000,127.1594,0.0000,88.2585,18.3532,0.9576,0.5676,0.7400,lazy
1775985868.514,24.7884,151.9478,24.7884,81.6700,18.2850,0.9508,0.2985,0.6900,lazy
1775985868.567,0.0000,151.9478,-24.7884,81.8930,18.4704,0.9508,0.2985,0.6900,lazy
1775985868.619,-130.4389,21.5090,-130.4389,56.0452,17.7872,0.9422,1.0000,0.5590,lazy
1775985868.671,0.0000,21.5090,130.4389,51.8688,17.6561,0.9422,1.0000,0.5590,lazy
1775985868.726,5.0332,26.5421,5.0332,32.3877,15.5046,0.9547,0.9681,0.5260,lazy
1775985868.782,0.0000,26.5421,-5.0332,28.2631,15.0181,0.9547,0.9681,0.5260,lazy
1775985868.834,144.6784,171.2205,144.6784,27.5778,15.5609,0.9936,0.0521,0.7280,lazy
1775985868.887,0.0000,171.2205,-144.6784,25.7970,12.9492,0.9936,0.0521,0.7280,lazy
1775985868.938,0.0000,171.2205,0.0000,24.7943,13.1982,0.9936,0.0521,0.7280,lazy
1775985868.991,0.0000,171.2205,0.0000,23.3910,9.9515,0.9936,0.0521,0.7280,lazy
1775985869.099,5.9843,177.2048,5.9843,25.5693,9.1668,0.9825,0.0142,0.7050,lazy
1775985869.153,0.0000,177.2048,-5.9843,27.7537,11.8748,0.9825,0.0142,0.7050,lazy
1775985869.207,0.0000,177.2048,0.0000,23.4851,10.6484,0.9825,0.0142,0.7050,lazy
1775985869.313,1.4331,178.6380,1.4331,26.7534,11.7681,0.9558,0.0051,0.7100,lazy
1775985869.366,0.0000,178.6380,-1.4331,24.3903,9.1689,0.9558,0.0051,0.7100,lazy
1775985869.418,0.0000,178.6380,0.0000,19.9956,5.1334,0.9558,0.0051,0.7100,lazy
1775985869.478,0.0000,178.6380,0.0000,18.6119,3.6181,0.9558,0.0051,0.7100,lazy
1775985869.546,-5.2364,173.4016,-5.2364,19.2464,3.1896,0.9703,0.0383,0.6710,lazy
1775985869.598,0.0000,173.4016,5.2364,21.3453,3.3308,0.9703,0.0383,0.6710,lazy
1775985869.650,0.0000,173.4016,0.0000,21.5318,4.6166,0.9703,0.0383,0.6710,lazy
1775985869.702,0.0000,173.4016,0.0000,20.7289,5.0422,0.9703,0.0383,0.6710,lazy
1775985869.754,3.7042,177.1058,3.7042,19.6239,3.3313,0.9584,0.0148,0.6850,lazy
1775985869.807,0.0000,177.1058,-3.7042,18.7198,4.3974,0.9584,0.0148,0.6850,lazy
1775985869.859,0.0000,177.1058,0.0000,21.2772,5.2016,0.9584,0.0148,0.6850,lazy
1775985869.911,0.0000,177.1058,0.0000,21.7682,6.9290,0.9584,0.0148,0.6850,lazy
1775985869.963,-0.8947,176.2110,-0.8947,22.3590,7.8485,0.9681,0.0205,0.7070,lazy
1775985870.018,0.0000,176.2110,0.8947,20.8635,10.4788,0.9681,0.0205,0.7070,lazy
1775985870.082,-0.9675,175.2436,-0.9675,20.9018,7.0642,0.9584,0.0266,0.6750,lazy
1775985870.142,0.0000,175.2436,0.9675,23.4891,10.0282,0.9584,0.0266,0.6750,lazy
1775985870.195,0.0000,175.2436,0.0000,46.1297,8.9078,0.9584,0.0266,0.6750,lazy
1775985870.247,-31.6510,143.5926,-31.6510,47.4373,7.0900,0.9492,0.2270,0.6180,lazy
1775985870.299,0.0000,143.5926,31.6510,45.0959,7.7565,0.9492,0.2270,0.6180,lazy
1775985870.352,0.0000,143.5926,0.0000,52.6889,26.6716,0.9492,0.2264,0.6180,lazy
1775985870.405,-2.3322,141.2604,-2.3322,56.0688,31.1632,0.9550,0.2412,0.7110,lazy
1775985870.458,0.0000,141.2604,2.3322,57.4828,33.1189,0.9550,0.2412,0.7110,lazy
1775985870.512,-21.4867,119.7737,-21.4867,59.9609,35.7234,0.9633,0.3773,0.7510,lazy
1775985870.565,0.0000,119.7737,21.4867,57.8045,36.0696,0.9633,0.3773,0.7510,lazy
1775985870.617,0.0000,119.7737,0.0000,58.5594,36.0293,0.9633,0.3773,0.7510,lazy
1775985870.669,-6.8136,112.9601,-6.8136,59.9160,35.0193,0.9663,0.4205,0.7270,lazy
1775985870.721,-21.5409,91.4193,-14.7273,60.0756,34.8343,0.9771,0.5570,0.7550,lazy
1775985870.774,0.0000,91.4193,21.5409,61.7613,38.2370,0.9771,0.5570,0.7550,lazy
1775985870.827,-0.9478,90.4715,-0.9478,59.2529,39.1878,0.9833,0.5630,0.7610,lazy
1775985870.879,0.0000,90.4715,0.9478,60.9924,39.7931,0.9833,0.5630,0.7610,lazy
1775985870.931,0.0000,90.4715,0.0000,62.7985,36.8272,0.9826,0.5630,0.7720,lazy
1775985870.986,0.0000,90.4715,0.0000,62.4141,37.7572,0.9826,0.5630,0.7720,lazy
1775985871.090,-1.4789,88.9925,-1.4789,62.0793,38.9881,0.9865,0.5724,0.7730,lazy
1775985871.142,1.7303,90.7228,3.2092,62.4533,39.7850,0.9798,0.5614,0.7230,lazy
1775985871.194,0.0000,90.7228,-1.7303,61.9410,40.5247,0.9798,0.5614,0.7230,lazy
1775985871.298,35.0165,125.7393,35.0165,62.3204,39.8863,0.9661,0.3395,0.7420,lazy
1775985871.350,30.4971,156.2364,-4.5195,62.2907,38.2580,0.9537,0.1463,0.7190,lazy
1775985871.403,0.0000,156.2364,-30.4971,57.8893,39.3499,0.9537,0.1463,0.7190,lazy
1775985871.455,0.0000,156.2364,0.0000,53.7714,37.5444,0.9537,0.1463,0.7190,lazy
1775985871.508,-138.0917,18.1447,-138.0917,53.5415,38.9212,0.9429,1.0000,0.4290,lazy
1775985871.560,0.0000,18.1447,138.0917,50.7407,34.2256,0.9429,1.0000,0.4290,lazy
1775985871.614,135.8357,153.9803,135.8357,43.0657,26.4967,0.9688,0.1572,0.6820,lazy
1775985871.667,19.9716,173.9519,-115.8641,35.1457,19.1749,0.9644,0.0333,0.6960,lazy
1775985871.723,0.0000,173.9519,-19.9716,34.8318,17.2784,0.9644,0.0333,0.6960,lazy
1775985871.777,0.0000,173.9519,0.0000,36.9199,16.7367,0.9644,0.0333,0.6960,lazy
1775985871.829,0.9840,174.9359,0.9840,31.8910,13.0381,0.9843,0.0272,0.7470,lazy
1775985871.880,0.0000,174.9359,-0.9840,30.2702,10.2864,0.9843,0.0272,0.7470,lazy
1775985871.931,4.6921,179.6281,4.6921,30.6251,11.3836,0.9847,0.0000,0.7200,lazy
1775985871.984,0.0000,179.6281,-4.6921,30.3642,10.6086,0.9847,0.0000,0.7200,lazy
1775985872.037,-28.6851,150.9430,-28.6851,31.1203,11.3725,0.9693,0.1776,0.7240,lazy
1775985872.089,20.1434,171.0864,48.8285,28.3978,10.9034,0.9670,0.0529,0.6940,lazy
1775985872.143,0.0000,171.0864,-20.1434,29.6619,9.2291,0.9670,0.0529,0.6940,lazy
1775985872.263,6.3582,177.4446,6.3582,28.2536,6.2872,0.9725,0.0135,0.7040,lazy
1775985872.315,0.0000,177.4446,-6.3582,28.4978,5.4296,0.9725,0.0135,0.7040,lazy
1775985872.366,1.5610,179.0056,1.5610,20.3410,4.9138,0.9747,0.0039,0.7410,lazy
1775985872.419,0.0000,179.0056,-1.5610,19.1956,6.7999,0.9747,0.0039,0.7410,lazy
1775985872.471,0.0000,179.0056,0.0000,18.9025,6.7492,0.9747,0.0039,0.7410,lazy
1775985872.523,0.0000,179.0056,0.0000,19.5236,5.2197,0.9747,0.0039,0.7410,lazy
1775985872.577,-2.9295,176.0761,-2.9295,19.8247,8.3908,0.9706,0.0220,0.6700,lazy
1775985872.637,-2.3431,173.7330,0.5864,18.9301,7.1936,0.9663,0.0365,0.7100,lazy
1775985872.689,0.0000,173.7330,2.3431,19.2120,6.7111,0.9663,0.0365,0.7100,lazy
1775985872.742,0.0000,173.7330,0.0000,20.4417,5.9022,0.9663,0.0365,0.7100,lazy
1775985872.794,1.4231,175.1560,1.4231,20.6694,5.5390,0.9691,0.0277,0.7030,lazy
1775985872.846,0.0000,175.1560,-1.4231,19.8087,6.2332,0.9691,0.0277,0.7030,lazy
1775985872.898,-5.7344,169.4216,-5.7344,19.9862,3.1139,0.9598,0.0632,0.7120,lazy
1775985872.950,4.2188,173.6404,9.9532,25.0802,4.9167,0.9288,0.0371,0.6120,lazy
1775985873.002,0.0000,173.6404,-4.2188,26.1567,7.0650,0.9288,0.0371,0.6120,lazy
1775985873.054,-8.4641,165.1764,-8.4641,29.5513,7.9538,0.9451,0.0895,0.5720,lazy
1775985873.107,0.0000,165.1764,8.4641,35.3929,9.0006,0.9451,0.0895,0.5720,lazy
1775985873.159,0.0000,165.1764,0.0000,39.3425,11.0811,0.9451,0.0895,0.5720,lazy
1775985873.211,0.0000,165.1764,0.0000,46.2217,8.5488,0.9451,0.0895,0.5720,lazy
