Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985857.883,-0.0799,174.5997,-0.0799,19.9251,6.2826,0.9739,0.0335,0.6520,lazy
1775985857.934,0.0000,174.5997,0.0799,27.2040,8.1943,0.9739,0.0335,0.6520,lazy
1775985858.038,5.1123,179.7120,5.1123,27.4471,8.0337,0.9688,0.0016,0.7130,lazy
1775985858.090,-1.5338,178.1782,-6.6460,32.8894,13.7688,0.9726,0.0111,0.6930,lazy
1775985858.142,0.0000,178.1782,1.5338,35.4835,16.5895,0.9726,0.0111,0.6930,lazy
1775985858.194,-0.9917,177.1865,-0.9917,37.5198,16.3169,0.9689,0.0173,0.7360,lazy
1775985858.247,1.5445,178.7310,2.5362,44.6659,20.9854,0.9674,0.0077,0.7340,lazy
1775985858.299,0.0000,178.7310,-1.5445,43.0418,21.8898,0.9674,0.0077,0.7340,lazy
1775985858.351,-1.6813,177.0497,-1.6813,45.5216,25.1035,0.9677,0.0182,0.7430,lazy
1775985858.410,0.0000,177.0497,1.6813,42.4158,21.7932,0.9677,0.0182,0.7430,lazy
1775985858.462,1.1314,178.1811,1.1314,47.9680,24.3746,0.9655,0.0111,0.7170,lazy
1775985858.521,0.0000,178.1811,-1.1314,43.7340,26.8158,0.9655,0.0111,0.7170,lazy
1775985858.573,0.6292,178.8104,0.6292,43.3448,25.6134,0.9615,0.0072,0.7260,lazy
1775985858.625,0.0000,178.8104,-0.6292,45.1984,26.2749,0.9615,0.0072,0.7260,lazy
1775985858.678,-0.9503,177.8601,-0.9503,45.3317,27.8625,0.9626,0.0131,0.7020,lazy
1775985858.732,0.0000,177.8601,0.9503,44.9164,28.1622,0.9626,0.0131,0.7020,lazy
1775985858.786,-23.6175,154.2426,-23.6175,43.7698,26.1636,0.9579,0.1604,0.6780,lazy
1775985858.839,0.0000,154.2426,23.6175,47.6835,26.6281,0.9579,0.1604,0.6780,lazy
1775985858.942,-9.8706,144.3720,-9.8706,43.4546,28.1808,0.9590,0.2220,0.7190,lazy
1775985858.994,-15.9760,128.3960,-6.1054,42.8109,28.2329,0.9521,0.3217,0.7160,lazy
1775985859.047,0.0000,128.3960,15.9760,43.9070,26.6916,0.9521,0.3217,0.7160,lazy
1775985859.151,-20.0257,108.3703,-20.0257,42.1712,26.7434,0.9725,0.4466,0.6790,lazy
1775985859.203,-8.4537,99.9166,11.5720,43.7486,25.6106,0.9408,0.4993,0.6740,lazy
1775985859.255,0.0000,99.9166,8.4537,38.4682,26.0001,0.9408,0.4993,0.6740,lazy
1775985859.310,-12.5377,87.3789,-12.5377,42.5711,25.5511,0.9868,0.5775,0.7590,lazy
1775985859.365,0.0000,87.3789,12.5377,35.1600,20.7718,0.9868,0.5775,0.7590,lazy
1775985859.423,0.0000,87.3789,0.0000,30.9262,13.7537,0.9868,0.5775,0.7590,lazy
1775985859.475,2.5793,89.9582,2.5793,31.5703,13.9576,0.9901,0.5614,0.7400,lazy
1775985859.527,0.0000,89.9582,-2.5793,28.8615,14.0364,0.9901,0.5614,0.7400,lazy
1775985859.580,0.0000,89.9582,0.0000,26.5318,15.1208,0.9901,0.5614,0.7400,lazy
1775985859.632,0.0000,89.9582,0.0000,27.6272,12.0956,0.9901,0.5614,0.7400,lazy
1775985859.684,14.9679,104.9261,14.9679,26.9317,14.3340,0.9732,0.4681,0.7200,lazy
1775985859.737,0.0000,104.9261,-14.9679,26.7179,10.8451,0.9732,0.4681,0.7200,lazy
1775985859.789,0.0000,104.9261,0.0000,28.0080,10.7595,0.9732,0.4681,0.7200,lazy
1775985859.841,45.5584,150.4845,45.5584,27.3141,12.2181,0.9647,0.1839,0.6960,lazy
1775985859.893,0.0000,150.4845,-45.5584,25.8363,11.3969,0.9647,0.1839,0.6960,lazy
1775985859.947,16.5594,167.0438,16.5594,26.4556,8.3042,0.9344,0.0806,0.6620,lazy
1775985859.999,-6.9913,160.0525,-23.5507,25.0672,3.0578,0.9513,0.1242,0.6170,lazy
1775985860.051,0.0000,160.0525,6.9913,25.3844,4.3596,0.9513,0.1242,0.6170,lazy
1775985860.153,15.6735,175.7261,15.6735,21.5453,7.1529,0.9438,0.0264,0.6650,lazy
1775985860.205,0.0000,175.7261,-15.6735,18.8733,0.0000,0.9438,0.0264,0.6650,lazy
1775985860.258,-4.8452,170.8808,-4.8452,18.9478,0.0000,0.9541,0.0567,0.6780,lazy
1775985860.311,3.6041,174.4849,8.4493,17.3860,0.0185,0.9825,0.0342,0.7320,lazy
1775985860.366,0.0000,174.4849,-3.6041,18.9802,0.0000,0.9825,0.0342,0.7320,lazy
1775985860.418,-34.9020,139.5829,-34.9020,19.3296,0.0000,0.9783,0.2519,0.7010,lazy
1775985860.470,0.0000,139.5829,34.9020,18.9800,0.0000,0.9783,0.2519,0.7010,lazy
1775985860.523,6.7008,146.2838,6.7008,18.2225,0.0000,0.9957,0.2101,0.7020,lazy
1775985860.577,0.0000,146.2838,-6.7008,15.9224,2.6287,0.9957,0.2101,0.7020,lazy
1775985860.630,-2.5766,143.7072,-2.5766,20.2619,2.2281,0.9601,0.2262,0.6460,lazy
1775985860.683,0.0000,143.7072,2.5766,18.6469,4.8550,0.9601,0.3916,0.6460,lazy
1775985860.738,24.6775,168.3847,24.6775,23.0097,10.4364,0.9578,0.1251,0.6730,lazy
1775985860.790,0.0000,168.3847,-24.6775,40.7848,20.5291,0.9578,0.1251,0.6730,lazy
1775985860.842,6.2538,174.6385,6.2538,39.6445,20.1816,0.9659,0.0575,0.6660,lazy
1775985860.895,0.0812,174.7197,-6.1726,47.3372,25.6039,0.9795,0.0566,0.6840,lazy
1775985860.951,0.0000,174.7197,-0.0812,63.3126,39.5313,0.9795,0.0566,0.6840,lazy
1775985861.005,0.0000,174.7197,0.0000,66.1110,39.5485,0.9795,0.0566,0.6840,lazy
1775985861.058,1.4269,176.1466,1.4269,73.7600,40.3023,0.9742,0.0412,0.6400,lazy
1775985861.109,0.0000,176.1466,-1.4269,75.5027,42.0732,0.9742,0.0412,0.6400,lazy
1775985861.162,-1.1820,174.9646,-1.1820,76.0332,46.5155,0.9704,0.0540,0.6380,lazy
1775985861.220,0.0000,174.9646,1.1820,75.4023,43.4058,0.9704,0.0540,0.6380,lazy
1775985861.326,2.9623,177.9268,2.9623,76.4561,40.6131,0.9615,0.0220,0.6800,lazy
1775985861.379,0.6667,178.5935,-2.2956,76.7252,44.1449,0.9709,0.0148,0.7020,lazy
1775985861.433,0.0000,178.5935,-0.6667,77.1596,42.6399,0.9709,0.0148,0.7020,lazy
1775985861.537,0.1996,178.7931,0.1996,78.0890,45.1147,0.9693,0.0127,0.7000,lazy
1775985861.589,-1.2372,177.5559,-1.4368,76.2843,44.9530,0.9608,0.0260,0.6680,lazy
1775985861.642,0.0000,177.5559,1.2372,78.6162,45.1093,0.9608,0.0260,0.6680,lazy
1775985861.698,-5.8271,171.7288,-5.8271,77.1536,44.9644,0.9595,0.0890,0.6880,lazy
1775985861.755,0.0000,171.7288,5.8271,77.6155,45.0120,0.9595,0.0890,0.6880,lazy
1775985861.808,0.0000,171.7288,0.0000,78.7121,43.7996,0.9595,0.0890,0.6880,lazy
1775985861.860,-19.2967,152.4321,-19.2967,75.4060,44.6946,0.9548,0.2974,0.5960,lazy
1775985861.912,0.0000,152.4321,19.2967,74.1812,45.5959,0.9548,0.2973,0.5960,lazy
1775985861.964,0.0000,152.4321,0.0000,72.2231,46.7880,0.9548,0.2973,0.5960,lazy
1775985862.019,0.0000,152.4321,0.0000,58.7351,29.3493,0.9548,0.2973,0.5960,lazy
1775985862.123,-52.0884,100.3437,-52.0884,35.0679,16.7292,0.9623,0.8600,0.7000,lazy
1775985862.176,0.0000,100.3437,52.0884,27.9708,15.1205,0.9623,0.8597,0.7000,lazy
1775985862.227,0.0000,100.3437,0.0000,29.4333,16.6097,0.9623,0.8597,0.7000,lazy
1775985862.280,0.0000,100.3437,0.0000,31.6634,12.1632,0.9623,0.8597,0.7000,lazy
1775985862.333,-8.2796,92.0641,-8.2796,26.0283,12.7328,0.9873,0.9493,0.7600,lazy
1775985862.385,0.0000,92.0641,8.2796,26.5761,10.2616,0.9873,0.9493,0.7600,lazy
1775985862.437,0.0000,92.0641,0.0000,29.4008,11.9906,0.9873,0.9493,0.7600,lazy
1775985862.540,29.4870,121.5511,29.4870,24.7234,12.9518,0.9571,0.6299,0.6900,lazy
1775985862.592,0.0000,121.5511,-29.4870,21.6985,7.8679,0.9571,0.6299,0.6900,lazy
1775985862.644,0.0000,121.5511,0.0000,20.0354,8.7922,0.9571,0.6299,0.6900,lazy
1775985862.696,0.0000,121.5511,0.0000,21.9304,11.0121,0.9571,0.6299,0.6900,lazy
1775985862.749,49.4228,170.9739,49.4228,24.9448,10.5041,0.9341,0.0946,0.6020,lazy
1775985862.801,-18.7361,152.2378,-68.1589,20.0780,11.1338,0.9374,0.2976,0.5320,lazy
1775985862.854,0.0000,152.2378,18.7361,20.9304,5.1340,0.9374,0.2976,0.5320,lazy
1775985862.958,20.3165,172.5544,20.3165,20.5497,3.3203,0.9501,0.0775,0.6440,lazy
1775985863.011,0.0000,172.5544,-20.3165,22.1751,7.1307,0.9501,0.0775,0.6440,lazy
1775985863.063,0.0000,172.5544,0.0000,22.9094,4.0373,0.9501,0.0775,0.6440,lazy
1775985863.115,0.0000,172.5544,0.0000,23.5072,0.0000,0.9501,0.0775,0.6440,lazy
1775985863.170,1.9500,174.5044,1.9500,22.2258,3.4084,0.9749,0.0564,0.7030,lazy
1775985863.224,0.0000,174.5044,-1.9500,24.9786,3.1282,0.9749,0.0564,0.7030,lazy
1775985863.276,3.2180,177.7224,3.2180,21.1716,5.0248,0.9726,0.0215,0.7300,lazy
1775985863.328,-2.1414,175.5810,-5.3594,20.6152,3.4886,0.9753,0.0447,0.7100,lazy
1775985863.382,0.0000,175.5810,2.1414,23.2798,7.3964,0.9753,0.0447,0.7100,lazy
1775985863.434,3.8619,179.4429,3.8619,22.3081,7.4236,0.9652,0.0029,0.7330,lazy
1775985863.486,0.0000,179.4429,-3.8619,24.7261,8.0798,0.9652,0.0029,0.7330,lazy
1775985863.538,-23.3530,156.0899,-23.3530,29.2236,9.3693,0.9550,0.2558,0.6800,lazy
1775985863.591,0.0000,156.0899,23.3530,34.1907,8.6906,0.9550,0.2558,0.6800,lazy
1775985863.698,-1.7877,154.3023,-1.7877,43.0981,10.8150,0.9649,0.2752,0.6800,lazy
1775985863.750,0.0000,154.3023,1.7877,42.5455,9.3656,0.9649,0.2752,0.6800,lazy
1775985863.804,24.9660,179.2682,24.9660,54.9208,11.3262,0.9642,0.0048,0.6820,lazy
1775985863.860,0.0000,179.2682,-24.9660,74.0843,12.0454,0.9642,0.0048,0.6820,lazy
1775985863.913,-2.8012,176.4671,-2.8012,76.6338,12.2255,0.9619,0.0351,0.6680,lazy
1775985863.966,0.0000,176.4671,2.8012,77.5976,17.5437,0.9619,0.0351,0.6680,lazy
1775985864.018,0.0000,176.4671,0.0000,87.3127,16.7031,0.9619,0.0351,0.6680,lazy
1775985864.183,-0.0036,176.4635,-0.0036,87.9563,14.7877,0.9715,0.0352,0.7360,lazy
1775985864.235,0.0000,176.4635,0.0036,87.0412,19.7255,0.9715,0.0352,0.7360,lazy
1775985864.291,0.0000,176.4635,0.0000,88.8169,19.7137,0.9715,0.0352,0.7360,lazy
1775985864.344,0.0000,176.4635,0.0000,85.1212,15.7433,0.9715,0.0352,0.7360,lazy
1775985864.398,-0.7043,175.7592,-0.7043,86.1254,18.1084,0.9601,0.0428,0.6960,lazy
1775985864.450,0.0000,175.7592,0.7043,86.6820,19.8135,0.9601,0.0428,0.6960,lazy
1775985864.502,0.0000,175.7592,0.0000,88.2461,20.5204,0.9601,0.0428,0.6960,lazy
1775985864.553,0.0000,175.7592,0.0000,87.5048,20.1107,0.9601,0.0428,0.6960,lazy
1775985864.606,0.0690,175.8282,0.0690,91.0093,20.7617,0.9520,0.0421,0.6910,lazy
1775985864.660,0.0000,175.8282,-0.0690,86.9263,19.6679,0.9520,0.0421,0.6910,lazy
1775985864.711,0.0000,175.8282,0.0000,86.0425,17.4760,0.9520,0.0421,0.6910,lazy
1775985864.763,-34.6081,141.2201,-34.6081,90.8186,24.1500,0.9590,0.4169,0.7490,lazy
1775985864.815,0.0000,141.2201,34.6081,84.5827,18.9198,0.9590,0.4169,0.7490,lazy
1775985864.867,-19.8768,121.3433,-19.8768,87.2436,20.3825,0.9740,0.6322,0.7390,lazy
1775985864.919,-16.6645,104.6788,3.2123,79.5297,19.1336,0.9668,0.8126,0.6970,lazy
1775985864.970,0.0000,104.6788,16.6645,76.4091,20.5056,0.9668,0.8121,0.6970,lazy
1775985865.022,0.0000,104.6788,0.0000,54.4982,18.5433,0.9668,0.8121,0.6970,lazy
1775985865.074,-6.9863,97.6924,-6.9863,51.1647,18.4320,0.9849,0.8880,0.7300,lazy
1775985865.127,0.0000,97.6924,6.9863,27.1902,10.9235,0.9849,0.8880,0.7300,lazy
1775985865.179,-8.2398,89.4526,-8.2398,26.7299,13.1198,0.9888,0.9775,0.7730,lazy
1775985865.233,0.0000,89.4526,8.2398,26.1354,12.8630,0.9888,0.9775,0.7730,lazy
1775985865.287,1.7182,91.1708,1.7182,23.0002,12.4779,0.9911,0.9588,0.7680,lazy
1775985865.339,0.4380,91.6088,-1.2801,24.5661,9.1509,0.9856,0.9541,0.7390,lazy
1775985865.390,0.0000,91.6088,-0.4380,27.2733,8.1708,0.9856,0.9541,0.7390,lazy
1775985865.443,0.0000,91.6088,0.0000,25.8836,10.7278,0.9856,0.9541,0.7390,lazy
1775985865.495,10.8831,102.4919,10.8831,24.5155,6.1777,0.9771,0.8358,0.7260,lazy
1775985865.546,55.9666,158.4585,45.0835,25.5307,8.8149,0.9669,0.2279,0.6910,lazy
1775985865.598,0.0000,158.4585,-55.9666,23.5460,12.7107,0.9669,0.2279,0.6910,lazy
1775985865.650,-7.8565,150.6020,-7.8565,21.7883,5.9996,0.9440,0.3133,0.5520,lazy
1775985865.703,0.0000,150.6020,7.8565,21.7877,4.5628,0.9440,0.3133,0.5520,lazy
1775985865.756,0.0000,150.6020,0.0000,20.2991,4.2930,0.9440,0.3133,0.5520,lazy
1775985865.819,0.0000,150.6020,0.0000,20.4638,0.9067,0.9440,0.3133,0.5520,lazy
1775985865.871,0.0000,150.6020,0.0000,18.6196,2.7210,0.9440,0.3133,0.5520,lazy
1775985866.026,1.6381,152.2400,1.6381,18.0897,3.3892,0.9327,0.2955,0.5370,lazy
1775985866.078,18.6536,170.8936,17.0155,19.5529,2.7528,0.9670,0.0929,0.6850,lazy
1775985866.130,0.0000,170.8936,-18.6536,20.4634,3.7834,0.9670,0.0929,0.6850,lazy
1775985866.183,0.0000,170.8936,0.0000,23.6277,7.6968,0.9670,0.0929,0.6850,lazy
1775985866.235,0.0000,170.8936,0.0000,23.1361,5.4978,0.9670,0.0929,0.6850,lazy
1775985866.290,3.9561,174.8497,3.9561,21.3530,7.1525,0.9902,0.0499,0.7350,lazy
1775985866.342,0.0000,174.8497,-3.9561,22.8616,8.7732,0.9902,0.0510,0.7350,lazy
1775985866.394,0.0000,174.8497,0.0000,28.3015,5.8803,0.9902,0.0510,0.7350,lazy
1775985866.447,2.2102,177.0599,2.2102,46.6415,7.3616,0.9645,0.0265,0.6870,lazy
1775985866.499,0.0000,177.0599,-2.2102,43.8398,7.5153,0.9645,0.0265,0.6870,lazy
1775985866.551,0.0000,177.0599,0.0000,50.1650,17.7251,0.9645,0.0265,0.6870,lazy
1775985866.603,-1.8302,175.2297,-1.8302,52.6694,29.1802,0.9797,0.0468,0.7200,lazy
1775985866.654,0.0000,175.2297,1.8302,51.9564,32.3979,0.9797,0.0468,0.7200,lazy
1775985866.707,1.6158,176.8456,1.6158,58.5746,35.4063,0.9719,0.0289,0.7150,lazy
1775985866.759,1.5680,178.4136,-0.0478,59.1895,34.7973,0.9803,0.0114,0.7160,lazy
1775985866.810,0.9068,179.3204,-0.6613,58.2697,37.8346,0.9750,0.0014,0.7040,lazy
1775985866.863,0.0000,179.3204,-0.9068,58.8384,36.8549,0.9750,0.0014,0.7040,lazy
1775985866.916,0.0000,179.3204,0.0000,59.1560,38.8503,0.9750,0.0014,0.7040,lazy
1775985866.968,-1.9053,177.4151,-1.9053,56.5076,36.6521,0.9764,0.0225,0.7390,lazy
1775985867.021,0.0000,177.4151,1.9053,56.4513,37.3217,0.9764,0.0225,0.7390,lazy
1775985867.077,-0.9411,176.4740,-0.9411,62.3058,37.9878,0.9717,0.0330,0.7220,lazy
1775985867.130,0.0000,176.4740,0.9411,59.7632,38.7737,0.9717,0.0330,0.7220,lazy
1775985867.183,-1.5150,174.9590,-1.5150,64.0942,40.4091,0.9666,0.0498,0.6850,lazy
1775985867.235,0.0000,174.9590,1.5150,63.3669,38.6318,0.9666,0.0498,0.6850,lazy
1775985867.287,0.0000,174.9590,0.0000,65.0827,39.6874,0.9666,0.0498,0.6850,lazy
1775985867.341,0.0000,174.9590,0.0000,62.2518,38.8820,0.9666,0.0498,0.6850,lazy
1775985867.446,-3.9565,171.0025,-3.9565,61.5679,38.1593,0.9406,0.0938,0.7390,lazy
1775985867.498,0.0000,171.0025,3.9565,52.4844,36.8926,0.9406,0.0938,0.7390,lazy
1775985867.551,0.0000,171.0025,0.0000,51.0617,39.4549,0.9406,0.0938,0.7390,lazy
1775985867.603,0.0000,171.0025,0.0000,48.1716,36.9301,0.9406,0.0938,0.7390,lazy
1775985867.656,-35.7329,135.2696,-35.7329,43.4672,28.2195,0.9507,0.4909,0.7090,lazy
1775985867.708,-20.5737,114.6958,15.1592,35.0628,18.9986,0.9707,0.7195,0.7190,lazy
1775985867.760,0.0000,114.6958,20.5737,32.5460,17.8912,0.9707,0.7195,0.7190,lazy
1775985867.864,-27.3706,87.3253,-27.3706,32.9269,17.6178,0.9903,1.0000,0.7430,lazy
1775985867.916,0.0000,87.3253,27.3706,32.3071,12.3446,0.9903,1.0000,0.7430,lazy
1775985867.970,0.0000,87.3253,0.0000,32.1598,10.0402,0.9903,1.0000,0.7430,lazy
1775985868.024,0.0000,87.3253,0.0000,29.3194,13.5918,0.9903,1.0000,0.7430,lazy
1775985868.077,1.4168,88.7421,1.4168,31.0940,9.8003,0.9915,0.9846,0.7590,lazy
1775985868.136,0.0000,88.7421,-1.4168,30.7557,10.2931,0.9915,0.9846,0.7590,lazy
1775985868.190,-1.1707,87.5714,-1.1707,28.8100,9.3045,0.9953,0.9973,0.7460,lazy
1775985868.243,0.0000,87.5714,1.1707,27.7617,10.2653,0.9953,0.9973,0.7460,lazy
1775985868.295,5.3288,92.9002,5.3288,26.1547,11.1707,0.9773,0.9395,0.7300,lazy
1775985868.348,34.2592,127.1594,28.9304,25.8022,5.9877,0.9576,0.5676,0.7400,lazy
1775985868.401,0.0000,127.1594,-34.2592,20.1052,5.5124,0.9576,0.5676,0.7400,lazy
1775985868.460,0.0000,127.1594,0.0000,20.6684,4.0627,0.9576,0.5676,0.7400,lazy
1775985868.514,24.7884,151.9478,24.7884,18.8315,3.3798,0.9508,0.2985,0.6900,lazy
1775985868.567,0.0000,151.9478,-24.7884,17.9558,2.1290,0.9508,0.2985,0.6900,lazy
1775985868.619,-130.4389,21.5090,-130.4389,19.1835,3.5962,0.9422,1.0000,0.5590,lazy
1775985868.671,0.0000,21.5090,130.4389,16.4078,1.6537,0.9422,1.0000,0.5590,lazy
1775985868.726,5.0332,26.5421,5.0332,17.4878,6.4082,0.9547,0.9681,0.5260,lazy
1775985868.782,0.0000,26.5421,-5.0332,17.9631,5.7346,0.9547,0.9681,0.5260,lazy
1775985868.834,144.6784,171.2205,144.6784,18.4779,5.3705,0.9936,0.0521,0.7280,lazy
1775985868.887,0.0000,171.2205,-144.6784,20.3109,7.7650,0.9936,0.0521,0.7280,lazy
1775985868.938,0.0000,171.2205,0.0000,27.8625,5.4736,0.9936,0.0521,0.7280,lazy
1775985868.991,0.0000,171.2205,0.0000,29.8198,6.4339,0.9936,0.0521,0.7280,lazy
1775985869.099,5.9843,177.2048,5.9843,35.9600,6.0151,0.9825,0.0142,0.7050,lazy
1775985869.153,0.0000,177.2048,-5.9843,42.9882,11.6994,0.9825,0.0142,0.7050,lazy
1775985869.207,0.0000,177.2048,0.0000,46.5874,10.7030,0.9825,0.0142,0.7050,lazy
1775985869.313,1.4331,178.6380,1.4331,58.6583,13.4354,0.9558,0.0051,0.7100,lazy
1775985869.366,0.0000,178.6380,-1.4331,58.6556,14.9157,0.9558,0.0051,0.7100,lazy
1775985869.418,0.0000,178.6380,0.0000,61.5634,15.4681,0.9558,0.0051,0.7100,lazy
1775985869.478,0.0000,178.6380,0.0000,62.5580,13.3681,0.9558,0.0051,0.7100,lazy
1775985869.546,-5.2364,173.4016,-5.2364,62.8095,13.9882,0.9703,0.0383,0.6710,lazy
1775985869.598,0.0000,173.4016,5.2364,67.4904,15.5895,0.9703,0.0383,0.6710,lazy
1775985869.650,0.0000,173.4016,0.0000,67.5572,21.6848,0.9703,0.0383,0.6710,lazy
1775985869.702,0.0000,173.4016,0.0000,69.8459,21.4378,0.9703,0.0383,0.6710,lazy
1775985869.754,3.7042,177.1058,3.7042,69.5643,23.7654,0.9584,0.0148,0.6850,lazy
1775985869.807,0.0000,177.1058,-3.7042,70.1457,23.3395,0.9584,0.0148,0.6850,lazy
1775985869.859,0.0000,177.1058,0.0000,68.5033,26.4448,0.9584,0.0148,0.6850,lazy
1775985869.911,0.0000,177.1058,0.0000,70.1694,25.2071,0.9584,0.0148,0.6850,lazy
1775985869.963,-0.8947,176.2110,-0.8947,68.6118,26.0491,0.9681,0.0205,0.7070,lazy
1775985870.018,0.0000,176.2110,0.8947,69.4137,26.1992,0.9681,0.0205,0.7070,lazy
1775985870.082,-0.9675,175.2436,-0.9675,70.9843,25.5351,0.9584,0.0266,0.6750,lazy
1775985870.142,0.0000,175.2436,0.9675,72.5804,27.2599,0.9584,0.0266,0.6750,lazy
1775985870.195,0.0000,175.2436,0.0000,73.2900,26.3837,0.9584,0.0266,0.6750,lazy
1775985870.247,-31.6510,143.5926,-31.6510,69.8014,23.5779,0.9492,0.2270,0.6180,lazy
1775985870.299,0.0000,143.5926,31.6510,65.9119,23.4239,0.9492,0.2270,0.6180,lazy
1775985870.352,0.0000,143.5926,0.0000,58.1464,23.3525,0.9492,0.2264,0.6180,lazy
1775985870.405,-2.3322,141.2604,-2.3322,53.0220,24.3529,0.9550,0.2412,0.7110,lazy
1775985870.458,0.0000,141.2604,2.3322,55.9249,25.4509,0.9550,0.2412,0.7110,lazy
1775985870.512,-21.4867,119.7737,-21.4867,48.0971,20.3259,0.9633,0.3773,0.7510,lazy
1775985870.565,0.0000,119.7737,21.4867,45.4689,22.9621,0.9633,0.3773,0.7510,lazy
1775985870.617,0.0000,119.7737,0.0000,41.7489,19.8558,0.9633,0.3773,0.7510,lazy
1775985870.669,-6.8136,112.9601,-6.8136,40.9823,18.6453,0.9663,0.4205,0.7270,lazy
1775985870.721,-21.5409,91.4193,-14.7273,42.8263,19.1460,0.9771,0.5570,0.7550,lazy
1775985870.774,0.0000,91.4193,21.5409,37.6516,12.4792,0.9771,0.5570,0.7550,lazy
1775985870.827,-0.9478,90.4715,-0.9478,37.1988,10.0176,0.9833,0.5630,0.7610,lazy
1775985870.879,0.0000,90.4715,0.9478,36.5894,9.6822,0.9833,0.5630,0.7610,lazy
1775985870.931,0.0000,90.4715,0.0000,34.7465,10.0486,0.9826,0.5630,0.7720,lazy
1775985870.986,0.0000,90.4715,0.0000,36.8842,10.1224,0.9826,0.5630,0.7720,lazy
1775985871.090,-1.4789,88.9925,-1.4789,37.1578,5.0051,0.9865,0.5724,0.7730,lazy
1775985871.142,1.7303,90.7228,3.2092,38.7127,2.4230,0.9798,0.5614,0.7230,lazy
1775985871.194,0.0000,90.7228,-1.7303,31.6308,2.9662,0.9798,0.5614,0.7230,lazy
1775985871.298,35.0165,125.7393,35.0165,19.8939,4.8692,0.9661,0.3395,0.7420,lazy
1775985871.350,30.4971,156.2364,-4.5195,18.7703,3.3090,0.9537,0.1463,0.7190,lazy
1775985871.403,0.0000,156.2364,-30.4971,18.2571,4.0089,0.9537,0.1463,0.7190,lazy
1775985871.455,0.0000,156.2364,0.0000,14.7929,5.4301,0.9537,0.1463,0.7190,lazy
1775985871.508,-138.0917,18.1447,-138.0917,20.3422,2.0286,0.9429,1.0000,0.4290,lazy
1775985871.560,0.0000,18.1447,138.0917,20.7059,3.2106,0.9429,1.0000,0.4290,lazy
1775985871.614,135.8357,153.9803,135.8357,21.2014,3.4508,0.9688,0.1572,0.6820,lazy
1775985871.667,19.9716,173.9519,-115.8641,18.4870,5.3230,0.9644,0.0333,0.6960,lazy
1775985871.723,0.0000,173.9519,-19.9716,25.6123,6.8414,0.9644,0.0333,0.6960,lazy
1775985871.777,0.0000,173.9519,0.0000,25.1729,4.4855,0.9644,0.0333,0.6960,lazy
1775985871.829,0.9840,174.9359,0.9840,22.6105,6.6976,0.9843,0.0272,0.7470,lazy
1775985871.880,0.0000,174.9359,-0.9840,25.9809,10.5620,0.9843,0.0272,0.7470,lazy
1775985871.931,4.6921,179.6281,4.6921,26.3824,8.7137,0.9847,0.0000,0.7200,lazy
1775985871.984,0.0000,179.6281,-4.6921,27.6995,11.3993,0.9847,0.0000,0.7200,lazy
1775985872.037,-28.6851,150.9430,-28.6851,41.4948,11.3965,0.9693,0.1776,0.7240,lazy
1775985872.089,20.1434,171.0864,48.8285,52.7074,13.4075,0.9670,0.0529,0.6940,lazy
1775985872.143,0.0000,171.0864,-20.1434,52.3429,11.2300,0.9670,0.0529,0.6940,lazy
1775985872.263,6.3582,177.4446,6.3582,61.5747,19.3343,0.9725,0.0135,0.7040,lazy
1775985872.315,0.0000,177.4446,-6.3582,63.0100,17.6681,0.9725,0.0135,0.7040,lazy
1775985872.366,1.5610,179.0056,1.5610,66.9380,18.3551,0.9747,0.0039,0.7410,lazy
1775985872.419,0.0000,179.0056,-1.5610,69.8315,20.6102,0.9747,0.0039,0.7410,lazy
1775985872.471,0.0000,179.0056,0.0000,68.0944,18.5543,0.9747,0.0039,0.7410,lazy
1775985872.523,0.0000,179.0056,0.0000,73.0828,19.1583,0.9747,0.0039,0.7410,lazy
1775985872.577,-2.9295,176.0761,-2.9295,73.7821,23.3413,0.9706,0.0220,0.6700,lazy
1775985872.637,-2.3431,173.7330,0.5864,70.2108,23.7888,0.9663,0.0365,0.7100,lazy
1775985872.689,0.0000,173.7330,2.3431,69.6220,20.1877,0.9663,0.0365,0.7100,lazy
1775985872.742,0.0000,173.7330,0.0000,72.3541,22.6768,0.9663,0.0365,0.7100,lazy
1775985872.794,1.4231,175.1560,1.4231,71.1260,22.4635,0.9691,0.0277,0.7030,lazy
1775985872.846,0.0000,175.1560,-1.4231,73.6112,19.9130,0.9691,0.0277,0.7030,lazy
1775985872.898,-5.7344,169.4216,-5.7344,70.6685,20.6416,0.9598,0.0632,0.7120,lazy
1775985872.950,4.2188,173.6404,9.9532,71.7480,23.4424,0.9288,0.0371,0.6120,lazy
1775985873.002,0.0000,173.6404,-4.2188,71.0622,18.9356,0.9288,0.0371,0.6120,lazy
1775985873.054,-8.4641,165.1764,-8.4641,69.8739,24.4915,0.9451,0.0895,0.5720,lazy
1775985873.107,0.0000,165.1764,8.4641,70.2933,18.3027,0.9451,0.0895,0.5720,lazy
1775985873.159,0.0000,165.1764,0.0000,70.4265,21.3936,0.9451,0.0895,0.5720,lazy
1775985873.211,0.0000,165.1764,0.0000,52.8197,15.8275,0.9451,0.0895,0.5720,lazy
