Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985523.511,-3.3962,174.1868,-1.3054,26.4256,29.4576,0.9488,0.0477,0.7640,golden
1775985523.563,0.0000,174.1868,3.3962,26.1413,28.5948,0.9488,0.0477,0.7640,golden
1775985523.614,2.7090,176.8959,2.7090,31.3555,35.9970,0.9451,0.0254,0.7510,golden
1775985523.665,0.0000,176.8959,-2.7090,35.2125,36.4354,0.9451,0.0254,0.7510,golden
1775985523.716,0.0000,176.8959,0.0000,31.4582,42.0267,0.9451,0.0254,0.7510,golden
1775985523.768,1.6309,178.5268,1.6309,32.5468,45.0334,0.9416,0.0119,0.7940,golden
1775985523.821,0.0000,178.5268,-1.6309,33.6352,53.2996,0.9416,0.0119,0.7940,golden
1775985523.873,0.0000,178.5268,0.0000,34.3019,56.0834,0.9416,0.0119,0.7940,golden
1775985523.927,-1.6656,176.8611,-1.6656,36.7257,58.4771,0.9606,0.0256,0.7580,golden
1775985523.980,0.6871,177.5483,2.3528,36.9086,59.9826,0.9591,0.0200,0.6960,golden
1775985524.033,0.0000,177.5483,-0.6871,40.8677,59.0587,0.9591,0.0200,0.6960,golden
1775985524.089,-5.6239,171.9244,-5.6239,40.6158,56.6658,0.9510,0.0663,0.7160,golden
1775985524.142,0.0000,171.9244,5.6239,37.7491,57.1939,0.9510,0.0663,0.7160,golden
1775985524.194,-3.3264,168.5980,-3.3264,40.6918,57.4911,0.9360,0.0937,0.5590,golden
1775985524.245,0.0000,168.5980,3.3264,39.9910,57.2638,0.9360,0.0937,0.5590,golden
1775985524.297,3.0100,171.6080,3.0100,37.0828,60.4622,0.9338,0.0689,0.6510,golden
1775985524.349,0.0000,171.6080,-3.0100,34.7450,55.2875,0.9338,0.0689,0.6510,golden
1775985524.400,-28.8793,142.7287,-28.8793,36.9703,58.6913,0.9644,0.3066,0.6900,golden
1775985524.452,0.0000,142.7287,28.8793,35.7714,55.2100,0.9644,0.3066,0.6900,golden
1775985524.504,0.0000,142.7287,0.0000,36.4894,55.4273,0.9644,0.3066,0.6900,golden
1775985524.562,5.4958,148.2245,5.4958,34.8311,53.1134,0.9536,0.2614,0.7420,golden
1775985524.615,0.0000,148.2245,-5.4958,33.2391,54.6251,0.9536,0.2614,0.7420,golden
1775985524.667,-0.4704,147.7541,-0.4704,19.1547,51.2505,0.9571,0.2652,0.6950,golden
1775985524.720,0.0000,147.7541,0.4704,16.5504,49.3817,0.9571,0.2652,0.6950,golden
1775985524.772,-62.4040,85.3500,-62.4040,18.1421,42.1221,0.9422,0.7789,0.7440,golden
1775985524.824,0.0000,85.3500,62.4040,16.6892,44.3871,0.9422,0.7789,0.7440,golden
1775985524.876,-13.7301,71.6199,-13.7301,17.6486,44.7083,0.9321,0.8919,0.7400,golden
1775985524.927,0.0000,71.6199,13.7301,19.3555,35.0273,0.9321,0.8919,0.7400,golden
1775985524.978,0.0000,71.6199,0.0000,16.5326,31.6264,0.9321,0.8919,0.7400,golden
1775985525.030,0.0000,71.6199,0.0000,17.9472,29.8066,0.9321,0.8919,0.7400,golden
1775985525.081,0.0000,71.6199,0.0000,16.7048,29.3009,0.9321,0.8919,0.7400,golden
1775985525.133,-8.7814,62.8385,-8.7814,12.4952,26.3487,0.9700,0.9642,0.7180,golden
1775985525.184,0.0000,62.8385,8.7814,14.6164,28.4948,0.9700,0.9642,0.7180,golden
1775985525.236,-4.3596,58.4790,-4.3596,12.1860,27.8789,0.9664,1.0000,0.6780,golden
1775985525.292,0.0000,58.4790,4.3596,12.4335,28.3335,0.9664,1.0000,0.6780,golden
1775985525.396,-2.3934,56.0856,-2.3934,12.2017,26.5269,0.9763,1.0000,0.6600,golden
1775985525.450,1.8052,57.8907,4.1986,14.9047,27.7459,0.9741,0.9854,0.6800,golden
1775985525.504,0.0000,57.8907,-1.8052,12.5279,26.3284,0.9741,0.9854,0.6800,golden
1775985525.557,0.0000,57.8907,0.0000,13.9567,24.3330,0.9741,0.9854,0.6800,golden
1775985525.609,3.0464,60.9371,3.0464,15.7326,29.0512,0.9599,0.9608,0.6580,golden
1775985525.661,2.9443,63.8814,-0.1021,12.1339,25.3002,0.9692,0.9371,0.7040,golden
1775985525.720,0.0000,63.8814,-2.9443,13.9142,27.0839,0.9692,0.9371,0.7040,golden
1775985525.775,0.0000,63.8814,0.0000,14.7531,26.0122,0.9692,0.9371,0.7040,golden
1775985525.833,5.0768,68.9582,5.0768,13.7869,26.0026,0.9711,0.8961,0.6460,golden
1775985525.887,0.0000,68.9582,-5.0768,12.2209,25.0881,0.9711,0.8961,0.6460,golden
1775985525.941,10.7269,79.6851,10.7269,13.2093,25.9195,0.9459,0.8095,0.7850,golden
1775985525.993,27.5061,107.1912,16.7792,10.3150,26.2192,0.9548,0.5875,0.6580,golden
1775985526.046,0.0000,107.1912,-27.5061,11.0760,26.6152,0.9548,0.5875,0.6580,golden
1775985526.150,15.6091,122.8002,15.6091,10.6413,28.1129,0.9545,0.4615,0.6850,golden
1775985526.202,0.0000,122.8002,-15.6091,14.5865,25.8640,0.9545,0.4615,0.6850,golden
1775985526.254,0.0000,122.8002,0.0000,6.3978,25.0932,0.9545,0.4615,0.6850,golden
1775985526.306,0.0000,122.8002,0.0000,2.8408,23.1321,0.9545,0.4615,0.6850,golden
1775985526.358,0.0000,122.8002,0.0000,2.5162,25.1461,0.9545,0.4615,0.6850,golden
1775985526.410,0.0000,122.8002,0.0000,4.9218,25.4933,0.9545,0.4615,0.6850,golden
1775985526.462,0.0000,122.8002,0.0000,4.2960,24.2038,0.9545,0.4615,0.6850,golden
1775985526.517,29.0511,151.8513,29.0511,5.7122,25.0697,0.9539,0.2270,0.7470,golden
1775985526.572,0.0000,151.8513,-29.0511,5.0889,20.0965,0.9539,0.2270,0.7470,golden
1775985526.628,0.0000,151.8513,0.0000,2.0115,21.4167,0.9539,0.2270,0.7470,golden
1775985526.681,0.0000,151.8513,0.0000,2.8711,20.1652,0.9539,0.2270,0.7470,golden
1775985526.733,26.9448,178.7961,26.9448,6.1300,19.7171,0.9420,0.0095,0.7230,golden
1775985526.785,0.0000,178.7961,-26.9448,3.7771,17.9212,0.9420,0.0095,0.7230,golden
1775985526.837,-2.1423,176.6538,-2.1423,5.8634,15.7887,0.9582,0.0268,0.7720,golden
1775985526.890,0.0000,176.6538,2.1423,3.8575,16.4308,0.9582,0.0268,0.7720,golden
1775985526.945,0.0000,176.6538,0.0000,2.6306,19.6464,0.9582,0.0268,0.7720,golden
1775985526.998,0.0000,176.6538,0.0000,10.9107,25.3640,0.9582,0.0268,0.7720,golden
1775985527.050,-0.5315,176.1223,-0.5315,31.2042,21.9401,0.9683,0.0311,0.6970,golden
1775985527.102,0.0000,176.1223,0.5315,31.8080,23.1350,0.9683,0.0311,0.6970,golden
1775985527.155,0.0000,176.1223,0.0000,32.9577,21.6171,0.9683,0.0311,0.6970,golden
1775985527.261,-0.7303,175.3921,-0.7303,36.1719,29.2350,0.9626,0.0353,0.7410,golden
1775985527.313,0.0000,175.3921,0.7303,33.3325,30.6213,0.9626,0.0353,0.7410,golden
1775985527.366,0.0000,175.3921,0.0000,35.6918,28.5121,0.9626,0.0353,0.7410,golden
1775985527.419,4.4401,179.8321,4.4401,34.8379,33.6659,0.9648,0.0000,0.7780,golden
1775985527.474,0.0000,179.8321,-4.4401,35.2967,32.7028,0.9648,0.0000,0.7780,golden
1775985527.527,0.0000,179.8321,0.0000,36.9373,44.9288,0.9648,0.0000,0.7780,golden
1775985527.580,-24.6952,155.1369,-24.6952,35.9126,50.2788,0.9658,0.1996,0.7850,golden
1775985527.632,0.0000,155.1369,24.6952,38.8115,50.7194,0.9658,0.1996,0.7850,golden
1775985527.686,0.0000,155.1369,0.0000,38.5204,54.1107,0.9658,0.1996,0.7850,golden
1775985527.739,0.0000,155.1369,0.0000,38.6069,52.3476,0.9658,0.1996,0.7850,golden
1775985527.791,12.9217,168.0585,12.9217,37.0165,50.5979,0.9728,0.0951,0.7480,golden
1775985527.845,0.0000,168.0585,-12.9217,36.3151,51.1617,0.9728,0.0951,0.7480,golden
1775985527.898,-75.8418,92.2167,-75.8418,37.8819,51.7407,0.9794,0.7080,0.7550,golden
1775985527.952,0.0000,92.2167,75.8418,37.5333,53.0011,0.9794,0.7080,0.7550,golden
1775985528.006,0.0000,92.2167,0.0000,37.5062,54.6471,0.9794,0.7080,0.7550,golden
1775985528.059,0.0000,92.2167,0.0000,37.0157,57.9508,0.9794,0.7080,0.7550,golden
1775985528.111,-3.5512,88.6655,-3.5512,38.7171,52.2330,0.9574,0.7367,0.7840,golden
1775985528.163,0.0000,88.6655,3.5512,38.1732,55.0553,0.9574,0.7367,0.7840,golden
1775985528.215,-26.7730,61.8925,-26.7730,39.8119,54.6341,0.9607,0.9531,0.6560,golden
1775985528.269,0.0000,61.8925,26.7730,39.7770,56.5273,0.9607,0.9531,0.6560,golden
1775985528.324,0.0000,61.8925,0.0000,39.9753,55.5259,0.9607,0.9531,0.6560,golden
1775985528.378,-1.5331,60.3595,-1.5331,32.8084,54.9725,0.9658,0.9655,0.6470,golden
1775985528.432,0.0000,60.3595,1.5331,35.2989,54.6046,0.9658,0.9655,0.6470,golden
1775985528.488,3.0780,63.4375,3.0780,33.6061,52.6890,0.9628,0.9406,0.6510,golden
1775985528.644,-0.1726,63.2649,-3.2507,19.7805,52.0550,0.9610,0.9420,0.6710,golden
1775985528.696,0.5622,63.8271,0.7348,16.7057,50.1822,0.9640,0.9374,0.6220,golden
1775985528.750,0.0000,63.8271,-0.5622,17.7767,48.5952,0.9640,0.9374,0.6220,golden
1775985528.854,0.9557,64.7827,0.9557,14.7492,43.3517,0.9519,0.9297,0.6300,golden
1775985528.906,4.5458,69.3285,3.5901,17.2506,35.3387,0.9495,0.8930,0.6600,golden
1775985528.958,0.0000,69.3285,-4.5458,15.1104,33.8573,0.9495,0.8930,0.6600,golden
1775985529.010,14.0459,83.3745,14.0459,13.6960,32.2022,0.9532,0.7795,0.7320,golden
1775985529.064,0.0000,83.3745,-14.0459,16.4226,31.1754,0.9532,0.7795,0.7320,golden
1775985529.168,10.3407,93.7152,10.3407,18.0167,30.6460,0.9670,0.6959,0.7660,golden
1775985529.222,0.0000,93.7152,-10.3407,15.9498,31.5495,0.9670,0.6959,0.7660,golden
1775985529.277,0.0000,93.7152,0.0000,19.2580,33.4934,0.9670,0.6959,0.7660,golden
1775985529.331,27.5553,121.2705,27.5553,16.7174,37.1451,0.9588,0.4732,0.6620,golden
1775985529.384,0.0000,121.2705,-27.5553,16.3563,35.1417,0.9588,0.4732,0.6620,golden
1775985529.436,41.9194,163.1899,41.9194,14.4394,33.6284,0.9601,0.1345,0.7520,golden
1775985529.488,13.2715,176.4614,-28.6480,17.0769,33.2387,0.9590,0.0272,0.7540,golden
1775985529.540,0.6125,177.0739,-12.6589,15.6603,36.7029,0.9784,0.0223,0.7090,golden
1775985529.592,0.0000,177.0739,-0.6125,15.2310,29.9382,0.9784,0.0223,0.7090,golden
1775985529.646,1.1980,178.2719,1.1980,13.5258,30.3682,0.9615,0.0126,0.7400,golden
1775985529.698,0.0000,178.2719,-1.1980,15.5383,29.5649,0.9615,0.0126,0.7400,golden
1775985529.751,-3.6355,174.6364,-3.6355,15.5962,31.2869,0.9570,0.0420,0.7400,golden
1775985529.803,0.6080,175.2445,4.2435,12.2959,32.0041,0.9526,0.0371,0.7680,golden
1775985529.855,0.0000,175.2445,-0.6080,11.1411,30.9378,0.9526,0.0371,0.7680,golden
1775985529.910,0.0000,175.2445,0.0000,14.1387,30.8262,0.9526,0.0371,0.7680,golden
1775985529.964,2.2078,177.4523,2.2078,10.9066,31.8494,0.9419,0.0192,0.7180,golden
1775985530.018,0.0000,177.4523,-2.2078,13.4946,30.8826,0.9419,0.0192,0.7180,golden
1775985530.070,0.0000,177.4523,0.0000,12.5957,32.1010,0.9419,0.0192,0.7180,golden
1775985530.122,0.1786,177.6310,0.1786,15.0946,31.9835,0.9514,0.0178,0.7880,golden
1775985530.174,0.0000,177.6310,-0.1786,12.6773,29.5898,0.9514,0.0178,0.7880,golden
1775985530.226,-0.6705,176.9605,-0.6705,13.8919,29.8958,0.9682,0.0232,0.7340,golden
1775985530.279,0.0000,176.9605,0.6705,8.4133,30.2031,0.9682,0.0232,0.7340,golden
1775985530.382,-1.3641,175.5964,-1.3641,10.6846,28.9985,0.9573,0.0342,0.7420,golden
1775985530.434,0.0000,175.5964,1.3641,12.2751,28.3363,0.9573,0.0342,0.7420,golden
1775985530.488,0.0000,175.5964,0.0000,5.7528,22.8415,0.9573,0.0342,0.7420,golden
1775985530.541,0.0000,175.5964,0.0000,7.5816,22.8849,0.9573,0.0342,0.7420,golden
1775985530.593,-40.9562,134.6402,-40.9562,11.2667,22.6862,0.9422,0.3652,0.7560,golden
1775985530.645,0.0000,134.6402,40.9562,9.1678,27.1350,0.9422,0.3652,0.7560,golden
1775985530.697,-33.9132,100.7270,-33.9132,10.2978,28.0739,0.9564,0.6393,0.7470,golden
1775985530.749,0.0000,100.7270,33.9132,14.1429,38.2417,0.9564,0.6393,0.7470,golden
1775985530.853,-11.3022,89.4248,-11.3022,16.3898,47.2439,0.9551,0.7306,0.7900,golden
1775985530.907,0.0000,89.4248,11.3022,14.3211,53.3473,0.9551,0.7306,0.7900,golden
1775985530.960,0.0000,89.4248,0.0000,20.0676,56.5080,0.9551,0.7306,0.7900,golden
1775985531.012,-14.0042,75.4206,-14.0042,16.1217,55.8770,0.9587,0.8438,0.8040,golden
1775985531.064,0.7048,76.1254,14.7090,25.9080,60.5717,0.9640,0.8381,0.7880,golden
1775985531.118,0.0000,76.1254,-0.7048,28.3444,64.9562,0.9640,0.8381,0.7880,golden
1775985531.274,-10.2950,65.8304,-10.2950,26.8401,62.3324,0.9550,0.9213,0.7140,golden
1775985531.328,0.0000,65.8304,10.2950,27.2638,83.8002,0.9550,0.9213,0.7140,golden
1775985531.381,0.0000,65.8304,0.0000,29.8931,91.5576,0.9550,0.9213,0.7140,golden
1775985531.484,0.8470,66.6773,0.8470,28.4342,95.0327,0.9517,0.9144,0.6810,golden
1775985531.536,0.0000,66.6773,-0.8470,28.7819,96.7966,0.9517,0.9144,0.6810,golden
1775985531.590,0.0000,66.6773,0.0000,31.0270,98.1837,0.9517,0.9144,0.6810,golden
1775985531.746,4.4258,71.1031,4.4258,30.9307,99.8771,0.9468,0.8786,0.7220,golden
1775985531.800,0.0000,71.1031,-4.4258,30.7908,99.4608,0.9468,0.8786,0.7220,golden
1775985531.855,6.1787,77.2818,6.1787,33.9495,97.5478,0.9505,0.8287,0.8040,golden
1775985531.908,0.0000,77.2818,-6.1787,36.4145,100.0000,0.9505,0.8287,0.8040,golden
1775985531.961,8.0050,85.2868,8.0050,35.1782,100.0000,0.9563,0.7640,0.7770,golden
1775985532.014,0.0000,85.2868,-8.0050,35.2808,100.0000,0.9563,0.7640,0.7770,golden
1775985532.067,0.0000,85.2868,0.0000,36.4234,100.0000,0.9563,0.7640,0.7770,golden
1775985532.119,29.2369,114.5237,29.2369,38.1808,100.0000,0.9509,0.5278,0.7510,golden
1775985532.174,0.0000,114.5237,-29.2369,36.3141,100.0000,0.9509,0.5278,0.7510,golden
1775985532.228,0.0000,114.5237,0.0000,36.2349,100.0000,0.9509,0.5278,0.7510,golden
1775985532.335,45.3025,159.8262,45.3025,34.5246,98.2626,0.9695,0.1617,0.7600,golden
1775985532.387,0.0000,159.8262,-45.3025,35.3086,95.3065,0.9695,0.1617,0.7600,golden
1775985532.440,0.0000,159.8262,0.0000,34.3128,91.2780,0.9695,0.1617,0.7600,golden
1775985532.493,6.1801,166.0063,6.1801,31.2878,87.3474,0.9534,0.1134,0.7530,golden
1775985532.545,0.0000,166.0063,-6.1801,31.8047,81.7564,0.9534,0.1134,0.7530,golden
1775985532.605,0.0000,166.0063,0.0000,29.2952,62.7510,0.9534,0.1134,0.7530,golden
1775985532.658,10.5224,176.5287,10.5224,31.3019,57.8220,0.9618,0.0277,0.7640,golden
1775985532.712,0.0000,176.5287,-10.5224,27.8482,44.3704,0.9618,0.0277,0.7640,golden
1775985532.764,-1.7023,174.8264,-1.7023,29.7814,36.2087,0.9480,0.0419,0.7670,golden
1775985532.817,0.0000,174.8264,1.7023,27.4779,38.0791,0.9480,0.0419,0.7670,golden
1775985532.923,2.9799,177.8062,2.9799,26.6932,38.2337,0.9494,0.0170,0.7620,golden
1775985532.975,0.0000,177.8062,-2.9799,26.0978,35.9362,0.9494,0.0170,0.7620,golden
1775985533.028,0.0000,177.8062,0.0000,22.5771,34.1740,0.9494,0.0170,0.7620,golden
1775985533.080,-0.3921,177.4141,-0.3921,19.5687,36.2461,0.9517,0.0202,0.7650,golden
1775985533.132,0.0000,177.4141,0.3921,20.1262,33.4778,0.9517,0.0202,0.7650,golden
1775985533.235,0.1053,177.5194,0.1053,20.2535,34.4945,0.9556,0.0194,0.7690,golden
1775985533.287,0.0000,177.5194,-0.1053,18.5820,32.2283,0.9556,0.0194,0.7690,golden
1775985533.339,0.0000,177.5194,0.0000,16.6459,33.3925,0.9556,0.0194,0.7690,golden
1775985533.391,0.3109,177.8303,0.3109,16.3362,31.7489,0.9526,0.0168,0.7560,golden
1775985533.443,0.0000,177.8303,-0.3109,18.4039,29.1205,0.9526,0.0168,0.7560,golden
1775985533.495,0.0000,177.8303,0.0000,18.2180,28.0254,0.9526,0.0168,0.7560,golden
1775985533.549,-5.4832,172.3472,-5.4832,16.3549,30.3326,0.9566,0.0626,0.7390,golden
1775985533.604,0.0000,172.3472,5.4832,20.0411,31.2794,0.9566,0.0626,0.7390,golden
1775985533.658,0.0000,172.3472,0.0000,16.8667,29.4762,0.9566,0.0626,0.7390,golden
1775985533.712,0.0000,172.3472,0.0000,13.9219,28.9088,0.9566,0.0626,0.7390,golden
1775985533.763,-13.8056,158.5416,-13.8056,12.8970,29.8283,0.9959,0.1782,0.7490,golden
1775985533.814,0.0000,158.5416,13.8056,11.5026,29.6780,0.9959,0.1782,0.7490,golden
1775985533.867,0.0000,158.5416,0.0000,9.7505,29.9591,0.9959,0.1782,0.7490,golden
1775985533.918,0.0000,158.5416,0.0000,8.4514,25.8024,0.9959,0.1782,0.7490,golden
1775985533.970,-24.5634,133.9782,-24.5634,10.8727,26.3460,0.9677,0.3838,0.7640,golden
1775985534.022,0.0000,133.9782,24.5634,10.3635,26.2859,0.9677,0.3838,0.7640,golden
1775985534.075,0.0000,133.9782,0.0000,9.1137,27.7800,0.9677,0.3838,0.7640,golden
1775985534.127,0.0000,133.9782,0.0000,19.0251,28.3817,0.9677,0.3838,0.7640,golden
1775985534.181,-37.2786,96.6996,-37.2786,30.6274,29.5285,0.9436,0.6958,0.7680,golden
1775985534.232,-24.5723,72.1274,12.7063,35.7203,28.2270,0.9514,0.9015,0.8010,golden
1775985534.285,0.0000,72.1274,24.5723,36.9142,24.5821,0.9514,0.9015,0.8010,golden
1775985534.338,0.0000,72.1274,0.0000,42.5795,29.6265,0.9514,0.9015,0.8010,golden
1775985534.398,0.0000,72.1274,0.0000,55.8194,33.5437,0.9514,0.9015,0.8010,golden
1775985534.452,0.0000,72.1274,0.0000,55.1851,29.7485,0.9514,0.9015,0.8010,golden
1775985534.504,-0.4839,71.6434,-0.4839,54.0532,32.1348,0.9601,0.9056,0.7560,golden
1775985534.564,-7.4474,64.1960,-6.9635,58.3282,34.1047,0.9837,0.9679,0.6730,golden
1775985534.616,-5.7993,58.3967,1.6482,59.4740,35.9261,0.9824,1.0000,0.5850,golden
1775985534.668,0.0000,58.3967,5.7993,60.7383,37.2978,0.9824,1.0000,0.5850,golden
1775985534.720,-1.4340,56.9628,-1.4340,59.5622,41.1814,0.9255,1.0000,0.5080,golden
1775985534.772,0.0000,56.9628,1.4340,61.8568,41.4027,0.9255,1.0000,0.5080,golden
1775985534.824,2.4726,59.4353,2.4726,62.3183,41.2628,0.9949,0.9796,0.5910,golden
1775985534.876,-2.1619,57.2735,-4.6344,63.2451,40.3106,0.9780,0.9974,0.6560,golden
1775985534.928,0.0000,57.2735,2.1619,61.0909,41.9037,0.9780,0.9974,0.6560,golden
1775985534.980,0.0000,57.2735,0.0000,61.2967,46.9420,0.9780,0.9974,0.6560,golden
1775985535.033,5.2702,62.5436,5.2702,64.2825,44.8353,0.9598,0.9540,0.6980,golden
1775985535.089,0.0000,62.5436,-5.2702,60.9946,43.5732,0.9598,0.9540,0.6980,golden
1775985535.144,0.0000,62.5436,0.0000,64.3405,44.1898,0.9598,0.9540,0.6980,golden
1775985535.199,7.7643,70.3080,7.7643,58.1804,47.7130,0.9542,0.8900,0.7940,golden
1775985535.251,0.0000,70.3080,-7.7643,54.8272,47.3143,0.9542,0.8900,0.7940,golden
1775985535.302,6.6804,76.9884,6.6804,54.6726,45.9745,0.9383,0.8349,0.8200,golden
1775985535.356,20.5860,97.5744,13.9055,54.6557,48.4824,0.9423,0.6652,0.7230,golden
1775985535.408,0.0000,97.5744,-20.5860,46.4402,43.8939,0.9423,0.6652,0.7230,golden
1775985535.460,10.5442,108.1186,10.5442,34.8984,39.6834,0.9494,0.5783,0.7230,golden
1775985535.513,58.5637,166.6823,48.0195,31.7254,37.7338,0.9612,0.0955,0.7390,golden
1775985535.565,0.0000,166.6823,-58.5637,29.7944,36.7148,0.9612,0.0955,0.7390,golden
1775985535.618,0.0000,166.6823,0.0000,25.1276,34.0306,0.9612,0.0955,0.7390,golden
1775985535.670,-6.5285,160.1538,-6.5285,26.0848,35.4041,0.9962,0.1494,0.7420,golden
1775985535.723,0.0000,160.1538,6.5285,30.4085,31.9631,0.9962,0.1494,0.7420,golden
1775985535.775,19.2553,179.4090,19.2553,31.1018,34.4096,0.9520,0.0000,0.7190,golden
1775985535.827,-1.0392,178.3698,-20.2945,25.5444,33.9350,0.9746,0.0085,0.7450,golden
1775985535.879,0.0000,178.3698,1.0392,29.6077,32.0982,0.9746,0.0085,0.7450,golden
1775985535.932,-1.5193,176.8505,-1.5193,27.9290,31.9230,0.9661,0.0209,0.7480,golden
1775985535.984,-2.4865,174.3640,-0.9672,28.9397,30.6892,0.9669,0.0412,0.7480,golden
1775985536.036,0.0000,174.3640,2.4865,26.0687,29.6873,0.9669,0.0412,0.7480,golden
1775985536.089,0.0000,174.3640,0.0000,22.8603,26.5865,0.9669,0.0412,0.7480,golden
1775985536.145,0.6169,174.9810,0.6169,26.2421,24.6088,0.9641,0.0362,0.7930,golden
1775985536.198,1.1626,176.1436,0.5456,23.0807,24.9410,0.9581,0.0267,0.7530,golden
1775985536.251,0.0000,176.1436,-1.1626,22.4098,24.1160,0.9581,0.0267,0.7530,golden
1775985536.304,2.2733,178.4169,2.2733,22.5146,24.2932,0.9544,0.0081,0.7370,golden
1775985536.355,0.0000,178.4169,-2.2733,23.7869,24.8125,0.9544,0.0081,0.7370,golden
1775985536.408,0.0000,178.4169,0.0000,22.6604,26.2193,0.9544,0.0081,0.7370,golden
1775985536.460,0.0000,178.4169,0.0000,23.6249,25.6352,0.9544,0.0081,0.7370,golden
1775985536.511,0.9300,179.3469,0.9300,23.4548,26.1045,0.9607,0.0005,0.7700,golden
1775985536.569,0.0000,179.3469,-0.9300,21.8198,25.0477,0.9607,0.0005,0.7700,golden
1775985536.674,0.2088,179.5557,0.2088,20.9549,21.7384,0.9528,0.0000,0.7670,golden
1775985536.727,0.0000,179.5557,-0.2088,17.3455,23.5188,0.9528,0.0000,0.7670,golden
1775985536.780,0.2544,179.8101,0.2544,17.0332,23.5670,0.9686,0.0000,0.7840,golden
1775985536.831,0.0000,179.8101,-0.2544,15.8978,23.8356,0.9686,0.0000,0.7840,golden
1775985536.884,0.0000,179.8101,0.0000,17.9344,22.5811,0.9686,0.0000,0.7840,golden
1775985536.937,0.0000,179.8101,0.0000,18.9613,21.6785,0.9686,0.0000,0.7840,golden
1775985537.040,-1.7582,178.0519,-1.7582,16.1237,21.9447,0.9841,0.0143,0.7620,golden
1775985537.093,0.0000,178.0519,1.7582,19.2706,19.9998,0.9841,0.0143,0.7620,golden
1775985537.145,0.0000,178.0519,0.0000,17.5189,20.6670,0.9841,0.0143,0.7620,golden
1775985537.197,-13.1323,164.9197,-13.1323,19.3540,19.9880,0.9882,0.1212,0.7360,golden
1775985537.250,-8.4079,156.5118,4.7244,17.8610,20.4011,0.9674,0.1897,0.7590,golden
1775985537.304,0.0000,156.5118,8.4079,17.6993,19.7362,0.9674,0.1897,0.7590,golden
1775985537.356,-6.5643,149.9475,-6.5643,22.5478,19.5070,0.9768,0.2431,0.7500,golden
1775985537.410,0.0000,149.9475,6.5643,28.7383,23.1618,0.9768,0.2431,0.7500,golden
1775985537.463,0.0000,149.9475,0.0000,26.5467,21.5465,0.9768,0.2431,0.7500,golden
1775985537.515,-7.9057,142.0418,-7.9057,30.0771,22.6993,0.9659,0.3074,0.7370,golden
1775985537.567,-41.0034,101.0384,-33.0978,44.4737,24.9278,0.9615,0.6412,0.7910,golden
1775985537.619,0.0000,101.0384,41.0034,43.5399,23.6120,0.9615,0.6412,0.7910,golden
1775985537.675,-16.1312,84.9072,-16.1312,47.9413,29.4199,0.9685,0.7725,0.8000,golden
1775985537.728,-9.1442,75.7631,6.9870,55.3279,37.9729,0.9542,0.8470,0.8040,golden
1775985537.780,0.0000,75.7631,9.1442,51.7685,34.4715,0.9542,0.8470,0.8040,golden
1775985537.833,-3.0517,72.7114,-3.0517,54.8794,36.6529,0.9533,0.8718,0.8030,golden
1775985537.886,-4.0912,68.6202,-1.0395,53.6029,38.6270,0.9564,0.9051,0.7740,golden
1775985537.940,0.0000,68.6202,4.0912,56.0247,37.1951,0.9564,0.9051,0.7740,golden
1775985537.991,-0.3100,68.3101,-0.3100,59.0494,36.2877,0.9409,0.9076,0.7420,golden
1775985538.042,0.0000,68.3101,0.3100,56.8997,36.7478,0.9409,0.9076,0.7420,golden
1775985538.095,0.0000,68.3101,0.0000,61.8884,36.4909,0.9409,0.9076,0.7420,golden
1775985538.151,-2.7869,65.5232,-2.7869,63.5418,38.1329,0.9563,0.9303,0.6820,golden
1775985538.203,0.0000,65.5232,2.7869,60.3094,37.5877,0.9563,0.9303,0.6820,golden
1775985538.307,-13.6451,51.8781,-13.6451,61.3874,36.7328,0.9608,1.0000,0.6180,golden
1775985538.360,0.0000,51.8781,13.6451,58.6493,36.8706,0.9608,1.0000,0.6180,golden
1775985538.415,0.0000,51.8781,0.0000,59.2184,37.3814,0.9608,1.0000,0.6180,golden
1775985538.470,0.0000,51.8781,0.0000,58.4318,41.2796,0.9608,1.0000,0.6180,golden
1775985538.526,0.6693,52.5474,0.6693,59.3644,39.9804,0.9941,0.9948,0.6480,golden
1775985538.579,0.0000,52.5474,-0.6693,59.9760,40.1223,0.9941,0.9948,0.6480,golden
1775985538.630,19.5873,72.1347,19.5873,57.5659,38.3461,0.9501,0.8417,0.7510,golden
1775985538.682,0.0000,72.1347,-19.5873,58.4284,36.5841,0.9501,0.8417,0.7510,golden
1775985538.735,3.5962,75.7309,3.5962,57.9785,40.1492,0.9392,0.8136,0.8120,golden
1775985538.789,0.0000,75.7309,-3.5962,45.8013,36.9096,0.9392,0.8136,0.8120,golden
1775985538.841,0.0000,75.7309,0.0000,43.1078,38.0992,0.9392,0.8136,0.8120,golden
1775985538.892,0.0000,75.7309,0.0000,42.9641,36.1594,0.9392,0.8136,0.8120,golden
1775985538.943,11.5097,87.2407,11.5097,37.1193,30.8391,0.9476,0.7236,0.8050,golden
1775985538.996,0.0000,87.2407,-11.5097,37.1416,29.6442,0.9476,0.7236,0.8050,golden
1775985539.049,57.5510,144.7917,57.5510,31.8573,29.6728,0.9420,0.2737,0.7880,golden
